step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature
738,0.019999999999999574,2.76,2.411710739135742,0.4,0.0,0.0,-184.10862731933594,185.87997436523438,-1.5755623198817024,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,0.019999999999999574,2.7799999999999994,2.41886830329895,0.4,0.0,0.0,-184.10885620117188,185.83164978027344,-1.5755628525139205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,0.02000000000000135,2.8000000000000007,2.425936460494995,0.4,0.0,0.0,-184.10910034179688,185.78317260742188,-1.5755633851461384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,0.019999999999999574,2.8200000000000003,2.4329159259796143,0.4,0.0,0.0,-184.1093292236328,185.7345733642578,-1.5755633851461384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,0.019999999999999574,2.84,2.4398083686828613,0.4,0.0,0.0,-184.1095733642578,185.6858367919922,-1.5755637846203019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,0.019999999999999574,2.8599999999999994,2.4466147422790527,0.4,0.0,0.0,-184.10980224609375,185.63694763183594,-1.57556431725252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,0.02000000000000135,2.880000000000001,2.453335762023926,0.4,0.0,0.0,-184.1100311279297,185.58792114257812,-1.5755644504105744,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,0.019999999999999574,2.9000000000000004,2.459972858428955,0.4,0.0,0.0,-184.1102752685547,185.53878784179688,-1.5755649830427925,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0.019999999999999574,2.92,2.4665277004241943,0.4,0.0,0.0,-184.11050415039062,185.489501953125,-1.575565382516956,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0.019999999999999574,2.9399999999999995,2.4729995727539062,0.4,0.0,0.0,-184.11073303222656,185.44009399414062,-1.575565382516956,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,0.02000000000000135,2.960000000000001,2.479390859603882,0.4,0.0,0.0,-184.11097717285156,185.3905487060547,-1.575565382516956,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,0.019999999999999574,2.9800000000000004,2.4857020378112793,0.4,0.0,0.0,-184.1112060546875,185.34088134765625,-1.575566447781392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,0.019999999999999574,3.0,2.491934299468994,0.4,0.0,0.0,-184.11143493652344,185.2910919189453,-1.57556698041361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,0.019999999999999574,3.0199999999999996,2.4980883598327637,0.4,0.0,0.0,-184.11167907714844,185.2411651611328,-1.5755663146233376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,0.019999999999999574,3.039999999999999,2.5041658878326416,0.4,0.0,0.0,-184.11190795898438,185.19113159179688,-1.57556698041361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,0.02000000000000135,3.0600000000000005,2.510167360305786,0.4,0.0,0.0,-184.1121368408203,185.14097595214844,-1.575567513045828,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,0.019999999999999574,3.08,2.5160937309265137,0.4,0.0,0.0,-184.1123809814453,185.09068298339844,-1.5755681788361007,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,0.019999999999999574,3.0999999999999996,2.5219459533691406,0.4,0.0,0.0,-184.11260986328125,185.040283203125,-1.5755681788361007,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,0.019999999999999574,3.119999999999999,2.5277249813079834,0.4,0.0,0.0,-184.11285400390625,184.98977661132812,-1.5755684451522096,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,0.02000000000000135,3.1400000000000006,2.5334315299987793,0.4,0.0,0.0,-184.1130828857422,184.9391326904297,-1.5755684451522096,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,0.019999999999999574,3.16,2.5390677452087402,0.4,0.0,0.0,-184.11331176757812,184.88839721679688,-1.5755692441005367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,0.019999999999999574,3.1799999999999997,2.5446324348449707,0.4,0.0,0.0,-184.11355590820312,184.83755493164062,-1.5755696435747002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,0.019999999999999574,3.1999999999999993,2.5501277446746826,0.4,0.0,0.0,-184.11378479003906,184.7865753173828,-1.5755697767327546,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,0.02000000000000135,3.2200000000000006,2.555554151535034,0.4,0.0,0.0,-184.114013671875,184.7355194091797,-1.5755703093649727,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,0.019999999999999574,3.24,2.560912609100342,0.4,0.0,0.0,-184.1142578125,184.684326171875,-1.5755707088391362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,0.019999999999999574,3.26,2.5662038326263428,0.4,0.0,0.0,-184.11448669433594,184.63304138183594,-1.5755707088391362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,0.019999999999999574,3.2799999999999994,2.5714287757873535,0.4,0.0,0.0,-184.11471557617188,184.58164978027344,-1.575571241471354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,0.02000000000000135,3.3000000000000007,2.5765881538391113,0.4,0.0,0.0,-184.11495971679688,184.5301513671875,-1.5755717741035722,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,0.019999999999999574,3.3200000000000003,2.581683397293091,0.4,0.0,0.0,-184.1151885986328,184.47854614257812,-1.5755717741035722,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,0.019999999999999574,3.34,2.586714744567871,0.4,0.0,0.0,-184.1154327392578,184.42684936523438,-1.5755723067357903,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,0.019999999999999574,3.3599999999999994,2.5916836261749268,0.4,0.0,0.0,-184.11566162109375,184.37506103515625,-1.5755728393680082,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,0.02000000000000135,3.380000000000001,2.5965895652770996,0.4,0.0,0.0,-184.1158905029297,184.3231658935547,-1.5755728393680082,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,0.019999999999999574,3.4000000000000004,2.601433753967285,0.4,0.0,0.0,-184.1161346435547,184.2711639404297,-1.5755728393680082,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,0.019999999999999574,3.42,2.606217384338379,0.4,0.0,0.0,-184.11636352539062,184.2190704345703,-1.5755739046324442,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,0.019999999999999574,3.4399999999999995,2.610940456390381,0.4,0.0,0.0,-184.11659240722656,184.16688537597656,-1.5755739046324442,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,0.02000000000000135,3.460000000000001,2.6156058311462402,0.4,0.0,0.0,-184.11683654785156,184.11460876464844,-1.5755739046324442,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,0.019999999999999574,3.4800000000000004,2.6202120780944824,0.4,0.0,0.0,-184.1170654296875,184.06224060058594,-1.5755749698968802,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,0.019999999999999574,3.5,2.624760150909424,0.4,0.0,0.0,-184.11729431152344,184.009765625,-1.5755749698968802,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.019999999999999574,3.5199999999999996,2.6292519569396973,0.4,0.0,0.0,-184.11753845214844,183.9572296142578,-1.5755755025290983,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0.019999999999999574,3.539999999999999,2.6336870193481445,0.4,0.0,0.0,-184.11776733398438,183.9045867919922,-1.5755760351613164,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0.02000000000000135,3.5600000000000005,2.638066053390503,0.4,0.0,0.0,-184.1179962158203,183.8518524169922,-1.5755760351613164,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,0.019999999999999574,3.58,2.6423909664154053,0.4,0.0,0.0,-184.1182403564453,183.7990264892578,-1.5755765677935343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,0.019999999999999574,3.5999999999999996,2.6466615200042725,0.4,0.0,0.0,-184.11846923828125,183.74612426757812,-1.5755765677935343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0.019999999999999574,3.619999999999999,2.650879144668579,0.4,0.0,0.0,-184.11871337890625,183.69314575195312,-1.5755772335838067,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,0.02000000000000135,3.6400000000000006,2.655042886734009,0.4,0.0,0.0,-184.1189422607422,183.6400909423828,-1.5755772335838067,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,0.019999999999999574,3.66,2.6591548919677734,0.4,0.0,0.0,-184.1192169189453,183.58694458007812,-1.5755777662160249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,0.019999999999999574,3.6799999999999997,2.6632156372070312,0.4,0.0,0.0,-184.11949157714844,183.53370666503906,-1.575578298848243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,0.019999999999999574,3.6999999999999993,2.667224884033203,0.4,0.0,0.0,-184.11976623535156,183.48036193847656,-1.575578298848243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.02000000000000135,3.7200000000000006,2.6711833477020264,0.4,0.0,0.0,-184.1200408935547,183.42697143554688,-1.575578298848243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.019999999999999574,3.74,2.6750924587249756,0.4,0.0,0.0,-184.1203155517578,183.37347412109375,-1.5755786983224065,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,0.019999999999999574,3.76,2.678953170776367,0.4,0.0,0.0,-184.12057495117188,183.3199005126953,-1.5755794972707333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,0.019999999999999574,3.7799999999999994,2.6827657222747803,0.4,0.0,0.0,-184.120849609375,183.26626586914062,-1.5755798967448968,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,0.02000000000000135,3.8000000000000007,2.6865298748016357,0.4,0.0,0.0,-184.12112426757812,183.21255493164062,-1.5755805625351695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,0.019999999999999574,3.8200000000000003,2.690247058868408,0.4,0.0,0.0,-184.12139892578125,183.15879821777344,-1.5755805625351695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,0.019999999999999574,3.84,2.6939175128936768,0.4,0.0,0.0,-184.12167358398438,183.10494995117188,-1.5755805625351695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,0.019999999999999574,3.8599999999999994,2.6975417137145996,0.4,0.0,0.0,-184.1219482421875,183.05105590820312,-1.5755809620093328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,0.02000000000000135,3.880000000000001,2.701120615005493,0.4,0.0,0.0,-184.12222290039062,182.99703979492188,-1.5755813614834964,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,0.019999999999999574,3.9000000000000004,2.7046546936035156,0.4,0.0,0.0,-184.12249755859375,182.94296264648438,-1.5755813614834964,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,0.019999999999999574,3.92,2.708144426345825,0.4,0.0,0.0,-184.12277221679688,182.88882446289062,-1.5755818941157145,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,0.019999999999999574,3.9399999999999995,2.711590528488159,0.4,0.0,0.0,-184.123046875,182.83462524414062,-1.575582559905987,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,0.02000000000000135,3.960000000000001,2.7149932384490967,0.4,0.0,0.0,-184.12332153320312,182.7803497314453,-1.575582559905987,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799,0.019999999999999574,3.9800000000000004,2.718353748321533,0.4,0.0,0.0,-184.12359619140625,182.72601318359375,-1.575583092538205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,0.019999999999999574,4.0,2.7216713428497314,0.4,0.0,0.0,-184.1238555908203,182.67160034179688,-1.5755834920123686,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,0.019999999999999574,4.02,2.7249481678009033,0.4,0.0,0.0,-184.12413024902344,182.6171417236328,-1.5755834920123686,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,0.019999999999999574,4.039999999999999,2.7281832695007324,0.4,0.0,0.0,-184.12440490722656,182.56259155273438,-1.575584157802641,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803,0.019999999999999574,4.059999999999999,2.731377601623535,0.4,0.0,0.0,-184.1246795654297,182.5079803466797,-1.5755846904348592,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,0.019999999999999574,4.079999999999998,2.734532117843628,0.4,0.0,0.0,-184.1249542236328,182.45333862304688,-1.5755846904348592,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,0.020000000000003126,4.100000000000001,2.737647533416748,0.4,0.0,0.0,-184.12522888183594,182.39859008789062,-1.5755853562251316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,0.019999999999999574,4.120000000000001,2.7407236099243164,0.4,0.0,0.0,-184.12550354003906,182.34381103515625,-1.5755857556992952,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,0.019999999999999574,4.140000000000001,2.7437613010406494,0.4,0.0,0.0,-184.1257781982422,182.28895568847656,-1.5755857556992952,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,0.019999999999999574,4.16,2.7467591762542725,0.4,0.0,0.0,-184.1260528564453,182.23403930664062,-1.575586288331513,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809,0.019999999999999574,4.18,2.749721050262451,0.4,0.0,0.0,-184.12632751464844,182.17906188964844,-1.5755861551734587,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,0.019999999999999574,4.199999999999999,2.752645492553711,0.4,0.0,0.0,-184.12660217285156,182.12403869628906,-1.5755865546476222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811,0.019999999999999574,4.219999999999999,2.755533456802368,0.4,0.0,0.0,-184.1268768310547,182.06893920898438,-1.5755865546476222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,0.019999999999999574,4.239999999999998,2.758385181427002,0.4,0.0,0.0,-184.1271514892578,182.01377868652344,-1.575587353595949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813,0.020000000000003126,4.260000000000002,2.7612009048461914,0.4,0.0,0.0,-184.12741088867188,181.95858764648438,-1.5755877530701126,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814,0.019999999999999574,4.280000000000001,2.763981342315674,0.4,0.0,0.0,-184.127685546875,181.90333557128906,-1.5755877530701126,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,0.019999999999999574,4.300000000000001,2.766726016998291,0.4,0.0,0.0,-184.12796020507812,181.84800720214844,-1.5755882857023307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,0.019999999999999574,4.32,2.769437313079834,0.4,0.0,0.0,-184.12823486328125,181.7926483154297,-1.5755882857023307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,0.019999999999999574,4.34,2.7721152305603027,0.4,0.0,0.0,-184.12850952148438,181.7372283935547,-1.5755888183345488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,0.019999999999999574,4.359999999999999,2.774759531021118,0.4,0.0,0.0,-184.1287841796875,181.68173217773438,-1.5755898835989848,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,0.019999999999999574,4.379999999999999,2.777369737625122,0.4,0.0,0.0,-184.12905883789062,181.62620544433594,-1.5755898835989848,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,0.019999999999999574,4.399999999999999,2.77994704246521,0.4,0.0,0.0,-184.12933349609375,181.5706329345703,-1.5755898835989848,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,0.020000000000003126,4.420000000000002,2.7824923992156982,0.4,0.0,0.0,-184.12960815429688,181.51499938964844,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,0.019999999999999574,4.440000000000001,2.7850053310394287,0.4,0.0,0.0,-184.1298828125,181.4593048095703,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,0.019999999999999574,4.460000000000001,2.787487030029297,0.4,0.0,0.0,-184.13015747070312,181.40359497070312,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,0.019999999999999574,4.48,2.789937734603882,0.4,0.0,0.0,-184.13043212890625,181.34780883789062,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,0.019999999999999574,4.5,2.792357921600342,0.4,0.0,0.0,-184.1306915283203,181.29196166992188,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,0.019999999999999574,4.52,2.7947473526000977,0.4,0.0,0.0,-184.13096618652344,181.236083984375,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,0.019999999999999574,4.539999999999999,2.797105550765991,0.4,0.0,0.0,-184.13124084472656,181.18019104003906,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,0.019999999999999574,4.559999999999999,2.7994353771209717,0.4,0.0,0.0,-184.1315155029297,181.1242218017578,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,0.019999999999999574,4.579999999999998,2.801736354827881,0.4,0.0,0.0,-184.1317901611328,181.0681915283203,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,0.020000000000003126,4.600000000000001,2.8040080070495605,0.4,0.0,0.0,-184.13206481933594,181.0121307373047,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,0.019999999999999574,4.620000000000001,2.806251049041748,0.4,0.0,0.0,-184.13233947753906,180.95602416992188,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,0.019999999999999574,4.640000000000001,2.8084664344787598,0.4,0.0,0.0,-184.1326141357422,180.89987182617188,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,0.019999999999999574,4.66,2.8106536865234375,0.4,0.0,0.0,-184.1328887939453,180.84368896484375,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,0.019999999999999574,4.68,2.8128130435943604,0.4,0.0,0.0,-184.13316345214844,180.7874298095703,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,0.019999999999999574,4.699999999999999,2.814945697784424,0.4,0.0,0.0,-184.13343811035156,180.73117065429688,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,0.019999999999999574,4.719999999999999,2.8170509338378906,0.4,0.0,0.0,-184.1337127685547,180.67483520507812,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,0.019999999999999574,4.739999999999998,2.8191301822662354,0.4,0.0,0.0,-184.1339874267578,180.61846923828125,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,0.020000000000003126,4.760000000000002,2.821183681488037,0.4,0.0,0.0,-184.13424682617188,180.56207275390625,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,0.019999999999999574,4.780000000000001,2.8232107162475586,0.4,0.0,0.0,-184.134521484375,180.505615234375,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,0.019999999999999574,4.800000000000001,2.8252127170562744,0.4,0.0,0.0,-184.13479614257812,180.44915771484375,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,0.019999999999999574,4.82,2.8271896839141846,0.4,0.0,0.0,-184.13507080078125,180.39260864257812,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,0.019999999999999574,4.84,2.82914137840271,0.4,0.0,0.0,-184.13534545898438,180.33602905273438,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,0.019999999999999574,4.859999999999999,2.831068754196167,0.4,0.0,0.0,-184.1356201171875,180.27943420410156,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,0.019999999999999574,4.879999999999999,2.8329718112945557,0.4,0.0,0.0,-184.13589477539062,180.22280883789062,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,0.019999999999999574,4.899999999999999,2.8348512649536133,0.4,0.0,0.0,-184.13616943359375,180.16612243652344,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,0.020000000000003126,4.920000000000002,2.836707353591919,0.4,0.0,0.0,-184.13644409179688,180.10940551757812,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847,0.019999999999999574,4.940000000000001,2.8385393619537354,0.4,0.0,0.0,-184.13671875,180.0526580810547,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848,0.019999999999999574,4.960000000000001,2.840348958969116,0.4,0.0,0.0,-184.13699340820312,179.995849609375,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849,0.019999999999999574,4.98,2.8421359062194824,0.4,0.0,0.0,-184.13726806640625,179.9390411376953,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,0.019999999999999574,5.0,2.843900442123413,0.4,0.0,0.0,-184.1375274658203,179.8821563720703,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,0.019999999999999574,5.02,2.845642328262329,0.4,0.0,0.0,-184.13780212402344,179.82525634765625,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,0.019999999999999574,5.039999999999999,2.8473622798919678,0.4,0.0,0.0,-184.13807678222656,179.768310546875,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,0.019999999999999574,5.059999999999999,2.8490610122680664,0.4,0.0,0.0,-184.1383514404297,179.7113494873047,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,0.019999999999999574,5.079999999999998,2.850738048553467,0.4,0.0,0.0,-184.1386260986328,179.65435791015625,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,0.020000000000003126,5.100000000000001,2.8523941040039062,0.4,0.0,0.0,-184.13890075683594,179.59732055664062,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856,0.019999999999999574,5.120000000000001,2.854029417037964,0.4,0.0,0.0,-184.13917541503906,179.54025268554688,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
857,0.019999999999999574,5.140000000000001,2.8556442260742188,0.4,0.0,0.0,-184.1394500732422,179.48313903808594,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,0.019999999999999574,5.16,2.857239007949829,0.4,0.0,0.0,-184.1397247314453,179.42601013183594,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,0.019999999999999574,5.18,2.858813762664795,0.4,0.0,0.0,-184.13999938964844,179.3688507080078,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,0.019999999999999574,5.199999999999999,2.860368490219116,0.4,0.0,0.0,-184.14027404785156,179.31167602539062,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
861,0.019999999999999574,5.219999999999999,2.8619046211242676,0.4,0.0,0.0,-184.1405487060547,179.25445556640625,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,0.019999999999999574,5.239999999999998,2.863420009613037,0.4,0.0,0.0,-184.1408233642578,179.1971893310547,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
863,0.020000000000003126,5.260000000000002,2.8649160861968994,0.4,0.0,0.0,-184.14108276367188,179.139892578125,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864,0.019999999999999574,5.280000000000001,2.86639404296875,0.4,0.0,0.0,-184.141357421875,179.08258056640625,-1.5755905493892572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,0.019999999999999574,5.300000000000001,2.8678536415100098,0.4,0.0,0.0,-184.14163208007812,179.0252227783203,-1.5755909488634208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866,0.019999999999999574,5.32,2.8692948818206787,0.4,0.0,0.0,-184.14190673828125,178.96786499023438,-1.5755909488634208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867,0.019999999999999574,5.34,2.870717763900757,0.4,0.0,0.0,-184.14218139648438,178.91046142578125,-1.5755909488634208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,0.019999999999999574,5.359999999999999,2.8721232414245605,0.4,0.0,0.0,-184.1424560546875,178.85302734375,-1.5755909488634208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,0.019999999999999574,5.379999999999999,2.8735103607177734,0.4,0.0,0.0,-184.14273071289062,178.79556274414062,-1.5755909488634208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,0.019999999999999574,5.399999999999999,2.8748810291290283,0.4,0.0,0.0,-184.14300537109375,178.73806762695312,-1.5755909488634208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871,0.020000000000003126,5.420000000000002,2.8762333393096924,0.4,0.0,0.0,-184.14328002929688,178.6805419921875,-1.5755909488634208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872,0.019999999999999574,5.440000000000001,2.8775694370269775,0.4,0.0,0.0,-184.1435546875,178.62301635742188,-1.5755909488634208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873,0.019999999999999574,5.460000000000001,2.8788883686065674,0.4,0.0,0.0,-184.14382934570312,178.56544494628906,-1.5755909488634208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
874,0.019999999999999574,5.48,2.880190372467041,0.4,0.0,0.0,-184.14410400390625,178.50784301757812,-1.5755909488634208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875,0.019999999999999574,5.5,2.8814761638641357,0.4,0.0,0.0,-184.1443634033203,178.45022583007812,-1.5755909488634208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876,0.019999999999999574,5.52,2.8827455043792725,0.4,0.0,0.0,-184.14463806152344,178.392578125,-1.5755909488634208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877,0.019999999999999574,5.539999999999999,2.8839993476867676,0.4,0.0,0.0,-184.14491271972656,178.33489990234375,-1.5755909488634208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
